s_1KS8832_0.JPG;0.41241176717445127;0.030719039825422803;0.007954677074153342;0.0016707373368584498;0.002470435184019472;0.021009190482185573;0.000288555961223719;8.69528725502539e-05;0.0;0.0005573041252255655;0.0035403919593772295;1.997565991019346e-05;0.0;0.0;0.0;1.6786268832095347e-06;0.03780855260396995;0.0016240715095052246;7.53703470561081e-05;3.105459733937639e-05;0.017618532040790634;0.1660180452389945;0.002120777204246926;0.0015769020940870368;0.0;0.0010624029543833144;0.021463594779470394;0.001655461832221243;0.0;0.0;0.0;0.00015174787024214192;0.0038645348105249906;1.2421838935750556e-05;3.86084183138193e-06;0.0;0.0011137689370095262;0.01766939443535188;0.0011995467707415334;0.00026320869528725503;0.0;0.010435351882160392;0.1512973267866885;0.009843971631205675;0.0;5.035880649628604e-07;6.546644844517185e-05;0.0018224852071005917;0.00038138402786520626;3.3572537664190694e-06;0.0;0.0;0.0002722732804565865;0.0012774350581224558;1.9136346468588693e-05;1.0071761299257208e-06;0.0;0.0002150321037391414;0.01740870368038944;0.00045826513911620295;0.0;3.692979143060976e-06;0.004165009022619497;0.04626564270426791
s_1KS8833_0.JPG;0.3748171129404714;0.022580725589768584;0.015131368213566032;0.001540594694008292;0.0004554608372761346;0.003698793012900436;0.00015007339303554644;8.734430282492121e-05;0.0;0.00027076733875725574;0.006097902799766045;1.0481316338990544e-05;0.0;0.0;0.0;1.2704625865443084e-06;0.04133354740627917;0.0019506364938154676;0.00013117526206069983;4.5736653115595105e-05;0.009164640675860687;0.1706863308865812;0.0026641600439834146;0.0012418771783470615;0.0;0.0037869313548419474;0.023076047190697547;0.004848085230253081;0.0;0.0;1.5880782331803855e-07;6.114101197744484e-05;0.00390571960668384;7.940391165901927e-07;1.5880782331803855e-07;0.0;0.001339226374041019;0.02499476331202609;0.00167192876389231;0.00018898130974846588;0.0;0.01587792379098413;0.17359696067235422;0.01312927798499552;0.0;0.0;2.1121440501299126e-05;0.005088520274756592;0.00037796261949693175;3.6525799363148867e-06;0.0;0.0;0.0001643660971341699;0.0015972890869328318;2.3503557851069705e-05;3.0173486430427327e-06;0.0;0.00018739323151528549;0.02709626723799369;0.0004616543423855381;0.0;0.0;0.008130642938236938;0.038306511486014036
s_1KS8834_0.JPG;0.38149147843130954;0.01920017963017724;0.017749974570237005;0.002003991291841408;0.0016090820312192461;0.009994290506463254;0.0006493643504010344;7.872991639197799e-05;0.0;0.0006276348934768486;0.006585914966021743;5.5110941474384595e-06;0.0;0.0;0.0;0.0;0.04335388813990495;0.0027660968825157545;0.0001158904369289916;9.494827916872545e-05;0.015454052748414143;0.15537081318241122;0.002157514628805765;0.001134025715710051;0.0;0.003278943557893099;0.021971157767509297;0.007582320787878616;0.0;0.0;1.5745983278395597e-07;6.125187495295888e-05;0.0034647461605781674;1.1022188294876917e-06;7.872991639197798e-07;0.0;0.0020225715521099146;0.01580739261318134;0.001240940942170357;9.305876117531798e-05;0.0;0.007188356286253158;0.16040338689801925;0.013105381882608656;0.0;0.0;0.0002500462144609221;0.006152900425865864;0.0005657531791927538;1.4171384950556038e-06;0.0;0.0;0.0002157199709140197;0.0016747427814901557;1.9682479097994498e-05;2.5193573245432956e-06;0.0;0.0002829553195127689;0.022350635964518632;0.0007758045961265511;0.0;0.0;0.005143582897720706;0.06589930191757734
s_1KS8837_0.JPG;0.6583593168910366;0.018545610379630862;0.0014641919482988775;0.00010590454798461182;0.002523237428144996;0.012527522867993674;0.0008065985922083807;2.709186111234256e-05;0.0;0.0003017048169329058;0.0011144606503031825;8.743282449892371e-05;0.0;0.0;0.0;0.0;0.03424780679069813;0.0003423426086014196;2.5860412879963352e-05;0.0;0.03663804780974617;0.11894927911020477;0.0039504859294724965;0.0012388369217734825;0.0;0.00028077019698245927;0.017868313851822297;0.00034603695329855726;0.0;0.0;0.0;1.7240275253308903e-05;0.0;0.0;0.0;0.0;0.0001699398560683306;0.0060624196480028375;0.0001502366843502633;8.49699280341653e-05;2.3397516415204937e-05;0.0044837030140926935;0.032273795274194265;0.0019235221389763218;0.0;1.2314482323792071e-06;7.142399747799403e-05;0.0004531729495155483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007413318358922827;0.001467886292996015;0.000100978755055095;0.0;3.940634343613463e-05;0.006886258515464527;0.0352982321329176
s_1KS8838_0.JPG;0.6498107480686396;0.017389561759626405;0.0015041081516807507;0.0001283445578529982;0.002843845202953276;0.011624189121335143;0.0010368889279176432;1.4635782913061197e-05;0.0;0.0007666898587534366;0.0017731813913901067;0.0001396028524015068;0.0;0.0;0.0;0.0;0.03218070913745702;0.00035013296045861787;2.1390759642166367e-05;0.0;0.039487342299439114;0.13120529049777424;0.0030025871560872474;0.001007617362091521;0.0;0.0003276163713616007;0.019462213786006842;0.00045258344085004625;0.0;0.0;0.0;4.052986037463101e-05;0.0;0.0;0.0;0.0;0.00012046375166904217;0.005943253692157697;0.00014860948804031371;6.754976729105169e-05;2.1390759642166367e-05;0.0039640455105298825;0.02857467739356971;0.0019150359027013152;0.0;0.0;5.629147274254307e-05;0.0005471531150575186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005133782314119927;0.0012564256716135612;8.668886802351633e-05;0.0;8.556303856866547e-05;0.00603894919582002;0.03609071483415406
s_1KS8839_0.JPG;0.49065801066717984;0.018592852951775065;0.009256146269034048;0.00024866188586834505;0.0062093778358869285;0.009273880880014037;0.0006808958619869933;9.942702113248698e-05;0.0;0.00040034940956952064;0.004377618920943255;0.00012093495359757904;0.0;0.0;0.0;1.8866607425519351e-06;0.023868711052247298;0.0013457551076622952;0.00036469152153528907;2.8299911138279026e-06;0.014508987108447146;0.14339564973765984;0.002480392878233029;0.0007197610732835632;0.0;0.0034214592566179343;0.016529789429794522;0.0026205717714046376;0.0;0.0;9.433303712759676e-07;0.0003645028554610338;0.0;0.0;0.0;0.0;0.0010221927903146385;0.019433548978656207;0.0013214171840833754;0.00019866537619071876;2.641325039572709e-06;0.011538817101447635;0.1442867196063671;0.006049766337067035;0.0;0.0;6.848578495463525e-05;0.00817433499925477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.433303712759676e-07;0.0002350779285219711;0.012279520108973525;0.0003945007612676096;0.0;2.641325039572709e-06;0.005832045687376541;0.03961459294351149
s_1KS8840_0.JPG;0.4805240654089012;0.0181966860934062;0.009526322364958678;0.00020456650481846139;0.0017250123607010048;0.006043736885004249;0.0006657259438815327;8.281758153550167e-05;0.0;0.00022208560860481752;0.006734768201021629;0.00011608618266514764;0.0;0.0;0.0;2.12352773167953e-06;0.019976202332553646;0.0014017052635527964;0.0005255731135906836;5.6627406178120796e-06;0.01955822129070139;0.14274264932027647;0.002756162035075723;0.0006048514822400528;0.0;0.002528767607141707;0.01925190241540662;0.002127420865854276;0.0;0.0;3.5392128861325497e-07;0.00018616259781057212;0.0;0.0;0.0;0.0;0.0012449181326971244;0.023719096920283123;0.0014884159792630438;0.00015430968183537916;2.8313703089060398e-06;0.01227841430521535;0.142257600194232;0.009807689789406215;0.0;0.0;0.0003896673387631937;0.014898316644174969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7696064430662749e-07;0.0002813674244475377;0.012802925654940192;0.0005073461672271011;0.0;1.061763865839765e-06;0.005179815019499294;0.03927641500385597
s_1KS8841_0.JPG;0.44606542769369234;0.01583660079748711;0.010618033333887321;0.00016172189714487342;0.0003546056222969112;0.0016988789412521238;0.0004835676489727144;7.974231884910261e-05;0.0;4.778146961098533e-05;0.0030589728805802043;9.588254771435183e-05;0.0;0.0;0.0;2.2372594466682093e-06;0.01925976755513566;0.001517181513333427;0.0005030637670079659;4.794127385717591e-06;0.011083063690301927;0.14765049405080752;0.0029798697787158644;0.0004688656583231804;0.0;0.0025204325709179284;0.015083603189437068;0.004028505242218492;0.0;0.0;3.1960849238117274e-07;0.000222926923435868;0.0;0.0;0.0;0.0;0.001339479191569495;0.030998188459065185;0.0013257360263971047;0.0001078678661786458;9.74805901762577e-06;0.014861954699970724;0.1638015896047977;0.008757272691244133;0.0;0.0;0.00018585233831965197;0.026975436169709554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002019925671849012;0.0183797255713641;0.0008090888984629388;0.0;3.1960849238117274e-07;0.005370381497480846;0.0430490266642973
s_1KS8842_0.JPG;0.4470093006341568;0.015514839335322649;0.012327284018883559;0.0004460186278368097;1.9096106552953504e-05;0.0007025706680482285;0.0004448562561335864;4.5996708827548873e-05;0.0;1.1623717032232567e-06;0.0023564595486344625;0.00010378318778779078;0.0;0.0;0.0;2.9889558082883744e-06;0.016063644832344487;0.001825255680261434;0.00045232864565430736;7.970548822102332e-06;0.009927484611028915;0.12184544773727743;0.0042589299206100125;0.0005107793370163911;0.0;0.0038316752931252356;0.01992952706416458;0.0018428573089102434;0.0;0.0;8.302655023023262e-07;0.002553398525780574;0.0;0.0;0.0;0.0;0.0014043110705941545;0.03239612963433447;0.0012742914929336103;5.712226655840005e-05;5.5627788654255855e-05;0.018186965827932455;0.15221871850180252;0.008178281250778375;0.0;0.0;0.00040367508721939104;0.03964866485004575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00028843423549982814;0.02002616996863257;0.005633351433121284;0.0;8.302655023023262e-07;0.009935455159851017;0.04826748497634573
s_1KS8847_0.JPG;0.5387946118449574;0.00791300396433664;0.0027139253200457545;0.0012430989726152609;0.007202661694270776;0.01822341309014557;0.0004356069509080368;4.178483941563902e-06;0.00011281906642222535;0.0001065513405098795;0.00033427871532511216;0.0;0.0;0.0;0.0;0.0;0.054694265553100696;0.0004815702742652397;0.0001535592848524734;0.00010759596149527048;0.030161341711193636;0.1717315115143348;0.004944191123855487;0.0006716912936063973;0.00019116564032654852;0.0015836454138527189;0.027949879085120942;5.745415419650365e-05;0.0;6.581112207963146e-05;9.40158886851878e-06;4.178483941563902e-06;0.0023556203220566497;0.0;0.0;0.0;0.001962842831549643;0.008115660435502488;0.00029144925492408216;8.043581587510512e-05;5.2231049269548775e-06;0.0061173004904495525;0.058154050256715606;0.0008461429981666902;0.0;0.00014415769598395461;0.0021884809643940937;0.0007437701415983746;0.0;0.0;0.0;0.0;0.0006675128096648333;0.0008764370067430284;0.0;0.0;0.0;0.00029144925492408216;0.005217881822027923;0.00010132823558292463;0.0;0.0;0.0035182834787968057;0.0384305614315486
s_1KS8848_0.JPG;0.5245243083496273;0.008056783702554048;0.0024167662824811777;0.001279622636775351;0.00872258175516195;0.025055692259716798;0.00024015326796624232;1.433750853529805e-05;0.00021775091087983915;0.0005412409472075014;0.0009785349575340918;2.6882828503683844e-06;0.0;0.0;0.0;0.0;0.050218915833448334;0.0005089815530030808;0.00019534855379343594;0.0001630891595890153;0.03541723045932001;0.17545346851214297;0.002958903323972135;0.0007625762352211651;0.000181907139541594;0.0019185378608795702;0.02292567614794158;7.079144839303412e-05;0.0;0.00023477670226550556;4.48047141728064e-06;2.3298451369859332e-05;0.002244716180057601;0.0;0.0;0.0;0.001545762638961821;0.009246796910983787;0.0002992954906743468;5.018127987354318e-05;8.96094283456128e-06;0.007148144099129534;0.06228213707733473;0.0009489638461800397;0.0;0.00022223138229711978;0.0020807309261851293;0.0006631097697575348;0.0;0.0;0.0;0.0;0.0008710036435193566;0.0010403654630925646;8.960942834561281e-07;0.0;0.0;0.0003906971075868719;0.00619559587581567;0.00010036255974708635;0.0;0.0;0.0035987146423598106;0.037972891355736886
s_1KS8849_0.JPG;0.4875201575532901;0.013011353104726599;0.0013169601482854495;0.0008317886932344764;0.005579935125115848;0.022198795180722892;0.0012606580166821132;6.7191844300278035e-06;2.3169601482854495e-07;0.00018373493975903615;0.0014372103799814642;4.0083410565338274e-05;0.0;0.0;0.0;0.0;0.05694184430027804;0.0009244670991658944;9.522706209453198e-05;0.0007022706209453197;0.011583178869323448;0.14537326227988878;0.007526645041705283;0.0008554216867469879;0.00023934198331788693;0.000698100092678406;0.016748841519925856;0.00022358665430954587;0.0;1.3901760889712697e-06;6.950880444856349e-07;1.969416126042632e-05;0.005717330861909175;2.5486561631139943e-06;0.0;0.0;0.0003938832252085264;0.010140639481000926;0.0061450417052826695;7.692307692307693e-05;4.633920296570899e-07;0.00375949953660797;0.14215732159406858;0.0039860982391102875;0.0;2.0389249304911954e-05;0.00023772011121408711;0.001214318813716404;6.788693234476367e-05;0.0;0.0;0.0;0.00021640407784986098;0.0021272011121408712;4.633920296570899e-07;0.0;0.0;0.0005440222428174235;0.01024050046339203;0.0002655236329935125;0.0;0.0;0.0026392493049119557;0.03472497683039852
s_1KS8853_0.JPG;0.6604829742546782;0.008744919520130264;0.0032993420323186627;0.006094991906078835;0.005417066610912063;0.015486157969265274;0.00018690463745252146;3.167875211059686e-06;0.0;0.00016472951097510366;0.00021858338956311834;0.0;0.0;0.0;0.0;0.0;0.037862444522585366;0.0005559620995409749;0.0007951366779759811;0.0010517345700718156;0.029966515559019097;0.11111639090312954;0.0027718908096772254;0.0028400001267150084;0.0;0.003095014081205313;0.011144584992507976;9.028444351520105e-05;0.0;0.0;0.0;4.751812816589529e-06;0.00041815952785987856;0.0;0.0;0.0;0.0005068600337695498;0.005035337647979371;0.0002550139544903047;0.0002961963322340806;0.0;0.006668377319280639;0.04377845147923933;0.0021082209529602208;0.0;0.0;9.186838112073089e-05;0.0010849972597879423;0.0;0.0;0.0;0.0;1.7423313660828273e-05;3.32626897161267e-05;0.0;0.0;0.0;6.177356661566387e-05;0.0014952370996201717;0.00011879532041473822;0.0;0.0;0.0026182488619408304;0.03401822795396444
s_1KS8854_0.JPG;0.6613048984183005;0.009017854378679122;0.0031961269074671137;0.005826150156047063;0.007834049071162473;0.015250891539551333;0.00010319597948463927;5.896913113407959e-06;0.0;3.538147868044775e-05;7.371141391759948e-06;0.0;0.0;0.0;0.0;0.0;0.036739242924809935;0.0004968149298046205;0.0006604542687016914;0.0012324548407022635;0.02927522515151381;0.10763782928731383;0.002730270771507885;0.0029602503829307954;0.0;0.0022260847003115042;0.008181966944853543;8.108255530935943e-05;0.0;0.0;0.0;5.896913113407959e-06;0.0004186808310519651;0.0;0.0;0.0;0.0005189283539799004;0.0055902736315107445;0.00019754658929916662;0.0003847735806498693;0.0;0.007203079368027822;0.04708979966711926;0.0021155175794351053;0.0;0.0;9.140215325782336e-05;0.001018691740341225;0.0;0.0;0.0;0.0;3.538147868044775e-05;1.9164967618575866e-05;0.0;0.0;0.0;5.454644629902362e-05;0.001438846799671542;0.00012530940365991912;0.0;0.0;0.002724373858394477;0.03616429389625266
s_1KS8855_0.JPG;0.564030807725389;0.011232309015560247;0.0027531472359058565;0.004460082883728204;0.004965986394557823;0.008202361404331848;0.0002142466181875049;0.0;0.0;7.819219641879741e-06;7.428258659785753e-05;0.0;0.0;0.0;0.0;0.0;0.0422886855891782;0.0011939948393150364;0.00035733833763390414;0.0019915552427867697;0.0523082336382829;0.13160372194854952;0.005916021581046212;0.004123074517163187;0.0;0.00022441160372194856;0.008457267964657128;8.992102588161701e-05;0.0;0.0;0.0;6.255375713503792e-06;0.00048088200797560403;0.0;0.0;0.0;0.00033388067870826493;0.011086871530221283;0.001119712252717179;0.0005098131206505591;0.0;0.005360075064508562;0.08467589334584409;0.0030823363828289935;0.0;0.0;1.0164985534443662e-05;0.0005536007506450856;0.0;0.0;0.0;0.0;0.00013996403158964736;0.000180623973727422;0.0;0.0;0.0;7.037297677691766e-05;0.006385956681523184;0.0003229337712096333;0.0;0.0;0.002590507467354758;0.03859488623035421
s_1KS8856_0.JPG;0.563827027458493;0.01162396232439336;0.0025093789910600258;0.003954712871738734;0.01234876733260354;0.013084975369458128;0.0002929152983032293;0.0;0.0;0.0001803103904397008;0.0004739383780332056;1.4253785805509943e-06;0.0;0.0;0.0;0.0;0.033059518108009486;0.001141015553731071;0.0003720238095238095;0.002043992884510126;0.03704345124064952;0.13317240809158912;0.004483528325123153;0.004638894590403211;0.0;0.00016890736179529282;0.008609999315818281;0.0001012018792191206;0.0;0.0;0.0;3.563446451377486e-06;0.0005594610928662653;0.0;0.0;0.0;0.0003534938879766466;0.010007583014048532;0.0009378991060025542;0.00044685618500273674;0.0;0.005274613437328954;0.09503996761539865;0.0030039853585112205;0.0;0.0;2.779488232074439e-05;0.0004497069421638387;0.0;0.0;0.0;0.0;0.00013256020799124247;0.0002024037584382412;0.0;0.0;0.0;0.00011189221857325306;0.007287960682357234;0.0002993295019157088;0.0;0.0;0.002832939928845101;0.039895633780332056
s_1KS8857_0.JPG;0.5098509229485426;0.014322622908042197;0.001680497530558825;0.0027008238718989283;0.007593497636566756;0.013257786826204073;0.00037170729851018086;3.7374591257879245e-06;0.0;0.00017056404374050346;0.0008827198917088206;7.814687263011114e-06;0.0;0.0;0.0;0.0;0.027232486266536557;0.0009958629725167643;0.00027317428519395374;0.0016478797054610393;0.02276758168726573;0.1571744265378625;0.005925571559431036;0.0032974582559792552;0.0;0.0003244794059206789;0.02195009744575248;0.0007485111321918907;0.0;0.0;0.0;5.810050095543046e-05;0.00047771523007798377;0.0;0.0;0.0;0.0005096535171528987;0.013992367428927118;0.0008837391987431265;0.0003988888194250021;0.0;0.00426172271043254;0.11020645724210852;0.007321342658407108;0.0;0.0;1.5289605514586963e-05;0.0025353563633299537;0.0;0.0;0.0;0.0;0.00010328977947632082;0.00017192311978624452;0.0;0.0;0.0;0.0002446336882333914;0.014538715999315025;0.00046412446962057317;0.0;0.0;0.008240417834339502;0.04239603747788104
s_1KS8858_0.JPG;0.4695410777770093;0.015235276220793032;0.0016846759309369708;0.002351785269568308;0.00969960230855187;0.015488039638266086;0.0007226242487266461;6.202783250872499e-07;0.0;0.0003191331982573901;0.0019436421316608977;4.031809113067124e-06;0.0;0.0;0.0;0.0;0.026172023648731422;0.0009561590381219957;0.0003088986058934504;0.0012979323952450705;0.024719021672214538;0.17774137433207654;0.006663339907249782;0.0032155228372523037;0.0;0.0006010496970095451;0.03448096195243768;0.0014443180799656615;0.0;0.0;0.0;4.993240516952362e-05;0.0004335745492359877;0.0;0.0;0.0;0.0005681749457799209;0.019325081357255813;0.0007024652031613105;0.0003309184864340478;0.0;0.005328811090824564;0.08613960170067911;0.012018512826890555;0.0;0.0;0.00013956262314463122;0.004249216666010205;0.0;0.0;0.0;0.0;0.00010265606280193986;0.0001690258435862756;0.0;0.0;0.0;0.00017088667856153734;0.010672198722288678;0.0005787196773064041;0.0;0.0;0.005904429376505532;0.05852512080695729
s_1KS8859_0.JPG;0.4566290092195819;0.015766875061136863;0.0016818000065212653;0.0020421857222043937;0.004649261752721627;0.019523753136928838;0.0003000354093266679;0.0;0.0;0.0001976401028071759;0.0010802990858215678;1.7161224556339442e-06;0.0;0.0;0.0;0.0;0.027214269901443086;0.0008160162276539404;0.00023997112337947987;0.0011200559227104209;0.01922228762555581;0.19107536237355752;0.007565239825252971;0.0027641012352077393;0.0;0.0007834099009968956;0.03182120063359241;0.0013686076583680705;0.0;0.0;0.0;6.54986737233622e-05;0.000308043980786293;0.0;0.0;0.0;0.0005279936755167102;0.01665754261561088;0.0006409717371792782;0.0005932063288308;0.0;0.007247757170960691;0.09284908933961891;0.011663912290125374;0.0;5.148367366901833e-06;5.091163285047368e-05;0.0028147268476489407;0.0;0.0;0.0;0.0;9.324265342277764e-05;0.0001630316332852247;0.0;0.0;0.0;0.0002225238784138681;0.01064310544943245;0.00046449714465825426;0.0;9.152653096714369e-06;0.004872929712772585;0.06424361616747525
s_1KS8863_0.JPG;0.5646091679846954;0.01375214877324582;0.006776470911492008;0.0021775380425169454;0.0007092454349838316;0.01225466204369158;0.00219986295935663;0.0004379118303168936;0.0;0.0001305148984473879;0.0028850661762054165;0.0004945827730637858;0.0;0.0;1.7173012953603672e-06;0.0021105632919978913;0.0674607467856413;0.002409373717390595;0.0015129424412124834;0.00011162458419842386;0.019027698352592867;0.1285382846564281;0.0027785934958930738;7.899585958657688e-05;0.0;0.00021637996321540625;0.015703003044775198;0.0008208700191822555;0.0;0.0;1.5455711658243305e-05;0.0015077905373264023;0.01449917483672758;0.0006113592611482907;0.00011849378937986533;0.0;0.018282389590406466;0.008057577677830842;0.0004138696121818485;5.151903886081101e-06;1.7173012953603672e-06;0.00425718991119835;0.03877666324923709;0.0006817686142580658;0.0;0.0;3.606332720256771e-05;0.006438162556306016;1.7173012953603672e-06;0.0;0.0;0.0;0.00922019065478981;0.00044649833679369545;1.7173012953603672e-06;0.0;0.0006628783000091016;0.002050457746660278;0.0031460959731001927;0.00017173012953603672;0.0;4.293253238400918e-05;0.002083086471272125;0.041271902031395705
s_1KS8864_0.JPG;0.553098431224553;0.012552044501308592;0.007800922303734317;0.0023241685919680416;0.0016307532760805466;0.0243170933011785;0.003052868315522378;0.0007333020375978375;0.0;0.0013822283177314888;0.0014589335517898399;0.0004065377405092614;0.0;0.0;0.0;0.0020142794463723027;0.06861436596987631;0.0019943360855171313;0.0014144445160359962;0.00019329718982704505;0.007356031946195881;0.13175658054202988;0.0035422477088146585;0.00013653531662386514;0.0;0.00025619548175489305;0.03144147544051816;0.0007348361422790045;0.0;0.0;2.914798894217346e-05;0.0013131936070789726;0.012596533537062434;0.00045562909030660614;0.00013806942130503217;0.0;0.014035523727997103;0.009298208472553334;0.0003727874375235869;7.67052340583512e-06;1.534104681167024e-06;0.0038536709590915644;0.03667430650797888;0.000507788649466285;0.0;0.0;3.068209362334048e-05;0.006355795694074981;0.0;0.0;0.0;0.0;0.010401229738312423;0.0005507435805389617;1.534104681167024e-06;0.0;0.0009066558665697112;0.0020418933306333093;0.003299859169190269;0.00017642203833420777;0.0;7.210292001485013e-05;0.0016276850667182126;0.03703942342209663
s_1KS8865_0.JPG;0.5360842432412397;0.007697038417927085;0.006972223671241602;0.002299364963443529;0.0010474122191686044;0.014770845974120818;0.003300103505742235;0.000415944826222919;0.0;0.0011476233489186808;0.0020083408606076914;0.0005010556487503809;0.0;0.0;0.0;0.001967158204546016;0.06359700300084287;0.001415310613319569;0.001095458651240559;0.00013590276500352797;0.005415519272110282;0.13751712512114564;0.004580884109260332;0.00018944021788370568;0.0;0.00012903898899324878;0.03666903695731555;0.0007248147466854826;0.0;0.0;6.863776010279191e-06;0.0013219632595797722;0.012212030277488737;0.00046810952390104085;0.00015512133783230972;0.0;0.014584151266641225;0.008360079180520055;0.0002910241028358377;4.1182656061675146e-05;1.3727552020558382e-06;0.005874019509596932;0.06658274556531432;0.0004859553415277667;0.0;0.0;3.843714565756347e-05;0.006060714217076525;1.3727552020558382e-06;0.0;0.0;0.0;0.009724597851363558;0.00044751819587020324;4.118265606167514e-06;0.0;0.0007934525067882745;0.0018120368667137064;0.0027194280552726153;0.00012492072338708126;0.0;3.706439045550763e-05;0.002416049155618275;0.035754781992746364
s_1KS8866_0.JPG;0.5617399959887388;0.0077692862993819015;0.00660304923384235;0.0023486812472186223;0.0036411987593452594;0.013843578369172445;0.0008414194462433593;0.00025728796871486346;0.0;0.0017091754562134369;0.0010372554329292135;0.0005159265304413535;0.0;0.0;6.7529650581329e-07;0.0017220060898238895;0.08402579362533605;0.0007333720053132329;0.00062194808185404;0.0002471585211276641;0.02494140114570805;0.13883758511268335;0.0008603277484061314;5.064723793599675e-05;0.0;3.579071480810437e-05;0.005160615897425162;0.0005483407627203914;0.0;0.0;1.418122662207909e-05;0.0011020838974872891;0.011203169031442481;0.00019245950415678763;0.0001080474409301264;6.7529650581329e-07;0.008115038110358306;0.012487582985499358;0.0003970743454182145;1.958359866858541e-05;2.02588951743987e-06;0.011316618844419113;0.03875526646862471;0.0002559373757032369;0.0;0.0;1.5531819633705668e-05;0.004405634403925903;2.70118602325316e-06;0.0;0.0;0.0;0.010367151957245628;0.0014242003307602285;1.755770915114554e-05;0.0;0.0004909405597262618;0.0025769314661835147;0.0033994426102641018;0.00011074862695337956;0.0;1.4856523127892379e-05;0.0014653934176148391;0.03364664840214717
s_1KS8867_0.JPG;0.543894533049755;0.00784765884964607;0.006078590609336678;0.002528237610123189;0.0029354548966133483;0.008743536879924421;0.0007580058918523966;0.00021989733470468602;0.0;0.0007818571900611059;0.0021518524896101416;0.0003583512121113402;0.0;0.0;0.0;0.0015416082988556031;0.07875116929535121;0.0005683589841441224;0.0004072172864901593;0.0003292642630763288;0.03903235864906247;0.15075940206540608;0.000518911170784603;5.119303030162003e-05;0.0;8.260693525943232e-05;0.004286834548779977;0.0004432851032935734;0.0;0.0;6.980867768402731e-06;0.0011442805750373477;0.010671419861964975;0.00019139212465037487;9.191475895063595e-05;3.4904338842013653e-06;0.008405546532137589;0.009160061990105783;0.00039500076789545453;3.199564393851252e-05;1.163477961400455e-06;0.008574832575521354;0.04578751169295351;0.0002460755888361963;0.0;0.0;1.3379996556105234e-05;0.0042490215150344625;5.817389807002276e-07;0.0;0.0;0.0;0.009742382709786711;0.0024147985088866447;1.5125213498205917e-05;5.817389807002276e-07;0.00036242338497624176;0.0036236521107817178;0.00457595882218799;6.689998278052617e-05;0.0;1.68704304403066e-05;0.001784193453807598;0.03535227785715283
s_1KS8868_0.JPG;0.440647090087076;0.01144805748386311;0.003577109671121489;0.002432957190872351;0.0023291342190716034;0.013123223635614498;0.0008977770685152289;0.00014955174140287466;0.0;0.00012575411640584937;0.0037896551257517834;0.00029677038231584486;0.0;0.0;6.29937132274199e-06;0.0005188815489547477;0.07119806110016887;0.001473119649325664;0.00011875481493613604;0.0005760425109574064;0.015050831260373548;0.15411271955058886;0.0031188887349042566;0.0002778722683476189;0.0;0.0017080628686590412;0.014060663412458103;0.000734460034221918;0.0;0.0;3.266340685866217e-06;0.0009759359349270277;0.009743494265938926;4.292904901424171e-05;4.0595948524337274e-05;1.4465223037407533e-05;0.007337601040749466;0.018947575698611944;0.003203580282687788;0.00023377666908842498;2.3331004899044407e-07;0.007243577091006317;0.13266382681675035;0.0019089428208398135;0.0;0.0;3.289671690765262e-05;0.0012829719593984521;1.3998602939426644e-06;0.0;0.0;0.0;0.008740960985426987;0.0019164087424075077;0.00010872248282954694;1.7964873772264195e-05;0.00021931144605101744;0.005781189703934214;0.013016834253274856;0.00023051032840255877;0.0;2.0297974262168637e-05;0.004244376411234159;0.04025461592266425
s_1KS8869_0.JPG;0.4434467002845971;0.012565230338148214;0.0035001049543326615;0.0027529987427669157;0.003838488373589496;0.017117319417527862;0.0008254336522199506;0.00013069366160149218;0.0;0.0001755155964801024;0.004639957823003061;0.0003028808965807077;0.0;0.0;1.0206975269386485e-05;0.00036501031126392975;0.07341500096966265;0.0015385905764766497;0.0001393474015037981;0.0005917826748576904;0.011294018135576145;0.14551529914647499;0.002235993256295818;0.0003545814452278175;0.0;0.0006576842325752509;0.00957325523961762;0.0005802443549879491;0.0;0.0;2.2189076672579317e-06;0.0013235784235193563;0.010261560398001031;3.594630420957849e-05;1.7085589037886074e-05;1.5754244437531314e-05;0.007189260841915698;0.01598079491035835;0.0018219450855854876;0.00025495249096793636;0.0;0.006345632146824233;0.13262011723820552;0.002833323200321653;0.0;0.0;8.165580215509188e-05;0.001196213123418751;3.9940338010642766e-06;0.0;0.0;0.0;0.009252401190932123;0.001972608916192301;8.942197899049464e-05;3.5058741142675316e-05;0.00039474367400518605;0.006568188585850203;0.01607421092314991;0.00028046992914140253;0.0;1.7751261338063454e-05;0.005426338700279271;0.04433843489791472
